57087.810612818706431426107883453369	1.000126184003845786207875789842	0.000058315702693499999365207842
57087.831044645237852819263935089111	1.000035492406850634594661642041	0.000058322268446399998481459448
57087.851476471536443568766117095947	0.999979127837740011663925088214	0.000058329043294599998111579081
57087.871908297362097073346376419067	0.999737066182645683909413492074	0.000058336405784700002435157890
57087.892340122962195891886949539185	0.999949757323261745334264105622	0.000058352702748100000458390813
57087.912771948096633423119783401489	0.999883121397706964295082343597	0.000058358444477699999498095801
57087.994499245127371978014707565308	0.999976516336907539361789076793	0.000058186213694100000974433751
57088.014931068399164360016584396362	1.000132498839234607146408961853	0.000058208157747200002724626694
57088.035362991431611590087413787842	0.999973219062730955819517930649	0.000058219655994100002766727942
57088.055794714004150591790676116943	1.000088079728945089641456434038	0.000058234903645499999289263798
57088.076226536111789755523204803467	1.000148278989201333644132319023	0.000058250103657699997235577816
57088.096658457987359724938869476318	1.000105342738571323479845887050	0.000058265541719799998046820655
57088.117090179621300194412469863892	1.000112566909364453238140413305	0.000058285230978799998998070298
57088.137522000797616783529520034790	1.000135387367220740628681596718	0.000058304604304400000594921921
57088.157953921501757577061653137207	0.999985760641519005886834747798	0.000058321038919500000729904954
57088.178385641978820785880088806152	0.999888230016643064779202632053	0.000058331168725399999209265539
57088.198817461990984156727790832520	0.999731869846807730262128188770	0.000058336928603700002556910198
57088.219249381538247689604759216309	0.999829961341017092735228288802	0.000058351514539000000608010010
57088.239681200844643171876668930054	0.999975995095096048537186561589	0.000058366912519899998284134829
57088.260112919924722518771886825562	1.000037701133581480306133926206	0.000058384028049500000972279329
57088.280544838533387519419193267822	1.000057027964207367887183863786	0.000058393991828700002300576999
57088.300976656682905741035938262939	1.000078531108749002598301558464	0.000058404847805300002052970171
57088.341840292050619609653949737549	1.000050934231565991083812150464	0.000058423501456099998126181294
57088.362272109261539299041032791138	0.999938522850309707834526307124	0.000058429441530900002655431885
57088.403135742526501417160034179688	1.000255686309220681806664288160	0.000058452641203099997004814098
57088.423567558580543845891952514648	1.000109220896585160431868644082	0.000058459741810000000195035597
57088.484863004639919381588697433472	0.999881832327063846399539670529	0.000058308083815199997430086393
57088.505294819296977948397397994995	0.999863378516858580802306732949	0.000058331945653700000714320800
57088.525726633713929913938045501709	0.999813378922412732130453605350	0.000058348949709699999340451609
57088.546158447672496549785137176514	0.999926858236274473945570662181	0.000058367579329099997199545302
57088.566590261165401898324489593506	0.999897757884406379602637571224	0.000058377808886600001476909622
57088.587022074425476603209972381592	0.999872367735518130515970369743	0.000058387618458199998521147844
57088.607453887212614063173532485962	0.999792671509646901917278682959	0.000058400158315399997759412298
57088.627885699774196837097406387329	1.000094903313042182801950730209	0.000058419823829900000510245012
57088.648317511862842366099357604980	1.000055527594327253737560567970	0.000058430547503499996684489526
57088.668749323493102565407752990723	1.000037260935600080813401291380	0.000058443056164000001034483645
57088.689181135123362764716148376465	1.000119767465649900373136915732	0.000058455292294500000400622741
57088.709612946055131033062934875488	0.999934845901463864592528807407	0.000058457566057100003250896619
57088.730044756746792700141668319702	1.000112200532435879907211528916	0.000058469817797700000447901070
57088.750476567212899681180715560913	1.000243591850706659229786055221	0.000058477707047400000997701419
57088.811772096043569035828113555908	1.000124518450541177827517458354	0.000058484075106500003318928116
57088.832203805111930705606937408447	1.000170098458116552109231633949	0.000058495001144000003138676003
57088.852635613475285936146974563599	0.999956857350817407414922399767	0.000058501827758500003155272412
57088.975226557631685864180326461792	0.999961607108158623269389408961	0.000058273800275499998033938015
57088.995658363674010615795850753784	0.999965107403761654936147351691	0.000058296534519499997116075835
57089.016090069475467316806316375732	1.000053838232381142603344414965	0.000058319304360799999447512176
57089.036521974820061586797237396240	1.000065141634192356079324781604	0.000058337736514500003318951793
57089.056953779931063763797283172607	0.999974586255750530483510374324	0.000058351285802800002930519618
57089.077385584569128695875406265259	1.000030146337484326934941236686	0.000058371600178999998519927678
57089.097817388748808298259973526001	1.000067711065778519596847218054	0.000058388291674499999894202423
57089.118249192928487900644540786743	0.999913576492517663929504578846	0.000058393438726800001351523173
57089.138680996402399614453315734863	0.999769599472978498511110956315	0.000058398936460699999611342198
57089.159112799650756642222404479980	0.999783720804311215601956064347	0.000058406093853200001606712499
57089.179544602666283026337623596191	0.999941769970314364712749011233	0.000058415967819900002666079486
57089.240840009377279784530401229858	0.999912696972923398242016901349	0.000058279187205700000093400170
57089.261271810988546349108219146729	1.000058264627796233980916440487	0.000058288888997999999499240870
57089.281703612141427583992481231689	1.000020703700319035789334520814	0.000058295873315199999082410892
57089.302135412828647531569004058838	1.000095015671385034750073828036	0.000058307029158299997261341585
57089.322567213275760877877473831177	0.999815099682095254074454260262	0.000058306591149199998933960049
57089.342999013497319538146257400513	1.000047837327944666441226218012	0.000058319068375599997179539041
57089.363430813253216911107301712036	1.000141935056354292044034082210	0.000058336346482600001542382501
57089.383862712769769132137298583984	1.000137652552011369166962140298	0.000058349115211599998653563964
57089.404294411826413124799728393555	1.000188262896878788055232689658	0.000058365846702199998541349402
57089.424726210418157279491424560547	0.999986319726085426395911781583	0.000058368733538600000220961106
57089.445158109003386925905942916870	0.999917123893204307094606519968	0.000058378089913700002735585243
57089.465589806895877700299024581909	1.000020205590815391971659664705	0.000058391884088800002092570218
57089.486021604556299280375242233276	0.999906531763437245174941381265	0.000058391342547299997635477237
57089.506453501977375708520412445068	0.999861989926154604013674997987	0.000058395160214900000727241552
57089.526885198938543908298015594482	0.999963861283486243891616140900	0.000058403053010400000650409469
57089.547316995667642913758754730225	1.000118574759770728732632960600	0.000058406352335100002355627868
57089.567748891924566123634576797485	1.000104013213261033854450943181	0.000058405657824799997218830072
57089.588180587954411748796701431274	0.999958680546148337420220286731	0.000058402233423700000171634866
57089.608612383519357535988092422485	0.999924342476240068933179827582	0.000058403143056100002654656284
57089.629044278844958171248435974121	1.000073235930763360101991565898	0.000058409918554199996944872181
57089.649476073711412027478218078613	0.999676074543411452566488151206	0.000058402422037500000451433479
57089.669907768344273790717124938965	0.999999612224914846692058745248	0.000058412320414300000770424504
57089.690339662505721207708120346069	0.999872787785717753727965373400	0.000058413773142100001414724758
57089.710771456440852489322423934937	1.000036282258021991253826854518	0.000058419609627000001670325824
57089.731203149909561034291982650757	1.000174988960068400700720303576	0.000058433816908000000243939009
57089.772066835910663940012454986572	1.000189624887416695031561175711	0.000058445127700399998398831519
57089.792498528448049910366535186768	1.000073649269828779395652418316	0.000058449360522299997422815410
57089.833362212353677023202180862427	1.000097380872698948905963334255	0.000058457644718700003060550541
57089.874225795094389468431472778320	1.000312039269249053674570859584	0.000058466564601600002617706742
57089.955952956159308087080717086792	0.999895879412146304510145000677	0.000058213864582200002006397155
57089.976384845664142630994319915771	0.999694625136918424423981832661	0.000058211997911699998940575351
57089.996816534709068946540355682373	0.999864819674630367352108351042	0.000058224122563399997995134405
57090.017248323521926067769527435303	0.999940133556205368314806491981	0.000058233587447199998020017087
57090.037680111869121901690959930420	1.000077997357325054750276649429	0.000058240628477799998962815414
57090.058111899976211134344339370728	0.999935465970704484561792924069	0.000058249448958799998003321025
57090.078543687624915037304162979126	1.000068143861104097425140935229	0.000058266725460100000151975747
57090.098975475033512338995933532715	1.000149256955141119362906465540	0.000058275624201499997504433148
57090.119407261983724310994148254395	1.000061188811525392239332177269	0.000058287991571400000275111897
57090.139839048701105639338493347168	0.999856250851826500181118717592	0.000058295086987900000222596192
57090.160270935179141815751791000366	0.999849795230266402690233462636	0.000058308011807699998115331330
57090.180702621197269763797521591187	1.000124610375254796679200808285	0.000058327841338099997118161327
57090.201134406750497873872518539429	1.000173475571744630130410769198	0.000058336262933999997028298307
57090.221566292064380832016468048096	0.999926314427876050672239216510	0.000058339433116499999590776754
57090.241997977151186205446720123291	0.999890417306980916478664767055	0.000058345668458999996918226683
57090.262429761773091740906238555908	0.999827112650305549479412547953	0.000058347440681099998430886311
57090.282861646155652124434709548950	0.999988899000249231718839837413	0.000058354104457099996916200069
57090.303293330078304279595613479614	1.000092665281521853160029422725	0.000058362399431699997119030870
57090.323725213769648689776659011841	0.999842922033304826179289648280	0.000058363582169699997060068747
57090.344156997220125049352645874023	0.999989858460600955503139175562	0.000058373525317800000237426078
57090.364588679978623986244201660156	0.999933525621152896611931737425	0.000058377717278800001778852474
57090.385020562738645821809768676758	0.999994812589068859942642575334	0.000058382206254899997777303711
57090.405452345024968963116407394409	1.000178227096381045058137715387	0.000058390775919100002878166927
57090.425884027084975969046354293823	0.999994110497517851854354375973	0.000058390951914700000224215520
57090.446315908680844586342573165894	1.000014799469017612310040021839	0.000058395228709000000235588429
57090.466747690035845153033733367920	0.991181336989205963305948898778	0.000058157830919700001526002203
57090.487179470932460390031337738037	0.981808353164191016659856359183	0.000057900668179399997919937909
57090.548474811752384994179010391235	0.998731300168787750060062080593	0.000058370712839900001000972146
57090.568906691485608462244272232056	1.000303979874895832224979130842	0.000058411828732999996911107177
57090.589338370744371786713600158691	1.000333134853790939544637694780	0.000058415614283699999510768297
57090.609770149545511230826377868652	1.000211536943288681555941366241	0.000058420898674699997391631529
57090.630202028347412124276161193848	1.000128199948947971265056366974	0.000058424503413300000261194900
57090.691497362182417418807744979858	1.000011711790471435890026441484	0.000058192356622499998421247508
57090.711929039345704950392246246338	0.999720435858456935029892065359	0.000058193958992499997609493256
57090.732360816284199245274066925049	0.999914097947300128943481922761	0.000058206233603499999502885881
57090.752792592989862896502017974854	0.999963009112265432953847721365	0.000058222361350199998755988035
57090.773224369222589302808046340942	0.999874535851133505737209361541	0.000058231373307600000222960385
57090.793656245230522472411394119263	0.999716455644149348813698452432	0.000058243973958699997146935129
57090.814087920771271456032991409302	1.000004281485175061661152540182	0.000058262781497600003280303710
57090.834519696072675287723541259766	0.999952830890889710069302509510	0.000058273051537100002575213231
57090.854951571149285882711410522461	0.999767576504776545043284841086	0.000058271493596800000855720492
57090.875383245758712291717529296875	0.999723199249511362829423433141	0.000058272072730399997544676466
57090.895815020128793548792600631714	0.999778437446248502418200132524	0.000058277136298199998817957251
57090.916246894041250925511121749878	0.999951046383030006658998445346	0.000058290442259499996994261822
57090.936678567719354759901762008667	1.000006501064121700039777351776	0.000058309467001799996917037194
57090.957110340925282798707485198975	0.999967322634745969800462717103	0.000058324034899100000474414518
57090.977542213906417600810527801514	1.000152639948943988912333225016	0.000058337111037699997508412797
57091.018405658927804324775934219360	1.000209971594239410919158217439	0.000058354620562600001854470372
57091.038837530977616552263498306274	1.000184862177253330983717205527	0.000058356498115000000274487507
57091.079700973903527483344078063965	1.000391781463982221467290401051	0.000058370022060800003300441718
57091.100132845022017136216163635254	0.999978749478680928319818121963	0.000058373069977500002738102919
57091.120564615674084052443504333496	1.000131303837155094527133769589	0.000058397326538499998713812461
57091.181859925760363694280385971069	0.999930491317466030309901725559	0.000058275989289800002616723229
57091.202291595007409341633319854736	0.999785974870839089234664243122	0.000058284820133199999520924595
57091.222723464030423201620578765869	1.000048733547115098474478145363	0.000058289567783099999643148942
57091.243155232819844968616962432861	0.999954276919008067103789016983	0.000058290917793400001168952623
57091.263587101137090940028429031372	1.000058899666355083368785017228	0.000058296902167999999381728382
57091.284018769227259326726198196411	1.000159937173718649461306995363	0.000058304397134300003295408199
57091.345314071630127727985382080078	1.000171752885237852481736808841	0.000058311962993899999581001725
57091.365745838324073702096939086914	1.000163411404798363690815676819	0.000058311259166100002943738945
57091.427041136528714559972286224365	1.000009512646073295272231007402	0.000058139604741200001387490398
57091.447473002059268765151500701904	1.000110511230516863179218489677	0.000058148825252699997551131261
57091.467904767356230877339839935303	1.000051303444311034951397232362	0.000058155455641099999309923813
57091.488336432186770252883434295654	0.999857866896120217603538549156	0.000058162888435999996676432910
57091.508768296545895282179117202759	0.999724250997833574494677577604	0.000058173923438899999781813432
57091.529199960677942726761102676392	0.999733341968853439496456303459	0.000058189122394299998383866701
57091.549631724570645019412040710449	0.999881116254988211444754142576	0.000058198433115800000546471299
57091.570063588005723431706428527832	0.999896328574355508500559608365	0.000058203980537800001034999531
57091.590495251439278945326805114746	0.999991878091174846154842725809	0.000058212380589100000698090515
57091.610927014175103977322578430176	0.999986573500233122402391927608	0.000058215391511599999410739997
57091.631358876671583857387304306030	0.999808124529418473791508858994	0.000058216969937799998712109339
57091.651790538940986152738332748413	0.999754423481399423501159162697	0.000058227640548299999367215518
57091.672222300971043296158313751221	0.999950534441651051054122945061	0.000058247879430000000251094194
57091.692654162543476559221744537354	0.999898216323462651899944830802	0.000058244066762000001446358821
57091.733517684748221654444932937622	1.000392379123852260036642292107	0.000058274875602500002106688692
57091.753949445388570893555879592896	1.000292845545625697312175361731	0.000058277804542099999221375917
57091.815244725439697504043579101562	1.000258020445375706231061485596	0.000058286208672799997567662983
57091.835676484683062881231307983398	1.000344180364389767845523238066	0.000058295504069999997493953248
57091.958267034075106494128704071045	0.999868406336421600144603871740	0.000058053566295000002910314113
57091.978698891216481570154428482056	0.999876513979015224542479245429	0.000058058033518999999761898978
57091.999130548130779061466455459595	1.000083962600763154426886103465	0.000058069038345599999694987559
57092.019562304580176714807748794556	0.999861127348772749101613044331	0.000058065886782100002098255809
57092.039994160790229216217994689941	0.999908215908908659663723028643	0.000058074843758799997786579361
57092.060425816540373489260673522949	0.999901188673083640701122476457	0.000058086828732599999724865725
57092.080857572291279211640357971191	0.999931160996320511635815364571	0.000058102779510400002008219111
57092.101289427337178494781255722046	1.000298637699508441656348622928	0.000058132611934999998644976044
57092.121721082388830836862325668335	1.000092310589291155764612994972	0.000058144436513100003212188571
57092.142152836975583340972661972046	1.000137410449089214736773101322	0.000058155468357599998587437878
57092.162584691090160049498081207275	0.999868903485201410141769429174	0.000058164016322499999820175298
57092.183016345210489816963672637939	1.000142579087767158441124593082	0.000058185979187300002036468266
57092.203448198866681195795536041260	0.999831158176304857221339261741	0.000058192785869000003269417565
57092.223879952049173880368471145630	0.999929580798189165946610046376	0.000058212480017000002791363600
57092.244311605238181073218584060669	0.999981811418453880868639771506	0.000058229012796499998901034179
57092.264743457963049877434968948364	0.999821769883075139873085390718	0.000058235713513299998574102023
57092.285175110213458538055419921875	0.999932019677661321210848655028	0.000058247606575200000695886199
57092.305606862239073961973190307617	0.999648284243062179577066217462	0.000058251224268700000827846119
57092.326038714032620191574096679688	0.999635539723617516649767367198	0.000058267881029199996797442174
57092.346470465585298370569944381714	0.999978833923449106357850268978	0.000058290981130199998581659787
57092.366902116678829770535230636597	1.000022680964472554521194069821	0.000058300435350200002847069480
57092.387333967541053425520658493042	1.000091096336520601894903848006	0.000058313618631600003098559848
57092.407765717929578386247158050537	1.000173232237729026294914547179	0.000058327225969000000857598437
57092.428197368324617855250835418701	1.000135124933100305710809152515	0.000058337095726000003385793707
57092.448629218022688291966915130615	1.000039322948732767315505043371	0.000058343305255000001889684885
57092.489492616943607572466135025024	1.000397972332022877850477016182	0.000058365199493300000009241013
57092.509924465943186078220605850220	1.000235334511850204819438658888	0.000058365698823800002859214786
57092.530356214469065889716148376465	1.000284996244980462165585777257	0.000058375800915400003073766483
57092.550787863001460209488868713379	1.000228682747619890491819205636	0.000058386939767499997533829054
57092.571219710836885496973991394043	1.000206000333313305361571110552	0.000058403133612700001877759276
57092.652946699832682497799396514893	0.999257034971922530885990454408	0.000058158637330300000085978734
57092.673378546271123923361301422119	0.999193237102977582786422772188	0.000058185239893699996962389553
57092.693810192475211806595325469971	0.999491503029589778428487534256	0.000058214875066600000599534304
57092.714241938439954537898302078247	0.999218140907847218734616490110	0.000058228789834500000930066904
57092.734673783947073388844728469849	0.999061295595138010305902298569	0.000058244406720799997087285177
57092.755105429219838697463274002075	0.999108651716682394372526232473	0.000058267698237599998092352271
57092.775537174020428210496902465820	0.999222385996198947388791111734	0.000058284061855300002227310563
57092.795969018829055130481719970703	0.999089398087176783214147235412	0.000058291143607499997913307110
57092.816400762938428670167922973633	0.999107317126116778460698242270	0.000058298271874099998090309332
57092.836832407039764802902936935425	0.998994975062183265812620902580	0.000058297694959099999941366105
57092.857264250684238504618406295776	0.998989147271111654902142618084	0.000058304545098400000760138773
57092.877695994087844155728816986084	1.000406636584281194757295452291	0.000058402940403700001191934083
57092.898127637265133671462535858154	1.000515739786891344920150004327	0.000058410030899600001903521768
57092.918559479978284798562526702881	1.000415285028155132351912470767	0.000058413382770099996923150731
57092.938991222457843832671642303467	1.000120422155545307774104912824	0.000058413434906299996883256159
57092.959422864696534816175699234009	0.999894507380048591649313038943	0.000058410730058000000046707773
57092.979854706478363368660211563110	0.999987616935835044174041286169	0.000058421551546200003145192792
57093.020718089333968237042427062988	0.999787902174990583681335465371	0.000058429686979600002670956482
57093.041149930184474214911460876465	0.999721012267732023204303004604	0.000058432936422999999710216346
57093.061581571033457294106483459473	0.999568589668996643204934571258	0.000058434471596200001459672779
57093.082013411178195383399724960327	0.999381021432951821559242944204	0.000058435101431699999459737360
57093.184172108434722758829593658447	1.000592126245063884226738082361	0.000058410178398100001575642820
57093.306762534892186522483825683594	1.000566821943729367561104481865	0.000058470415571300002072901991
57093.327194371544464956969022750854	1.000423342561261863536969940469	0.000058475486876900000985345096
57093.347626007969665806740522384644	1.000358709448024407961952420010	0.000058483324521500000081706411
57093.368057744155521504580974578857	1.000286245852967992320259327244	0.000058484300488599996802139419
57093.388489579883753322064876556396	1.000125451661680209269889019197	0.000058487145662199998164421794
57093.408921215377631597220897674561	1.000107890602325300122288354032	0.000058490654641399998430947860
57093.429352950639440678060054779053	1.000257750546418522574754206289	0.000058503561440100003193578310
57093.449784785661904606968164443970	1.000131709993471007535958960943	0.000058504936489600000088309728
57093.470216420224460307508707046509	1.000209032046295298812310647918	0.000058512019871200000181461071
57093.490648154547670856118202209473	0.999938937654713977387643808470	0.000058514006908900002216621788
57093.511079988646088168025016784668	1.000119644499912308077682610019	0.000058518835677699997414522026
57093.531511622277321293950080871582	0.999901614131786353745212636568	0.000058518560585599998732659471
57093.551943455669970717281103134155	0.999821822921600378286655086413	0.000058518120711600001655414149
57093.592806821536214556545019149780	0.999506601423571838793691313185	0.000058521437552099998141187653
57093.613238653997541405260562896729	0.999624454593297850912847479776	0.000058527367235500002266325448
57093.654102118234732188284397125244	0.999519281178453677938477994758	0.000058530319555600002613768990
57093.674533849763975013047456741333	0.999295131635892563970458013500	0.000058529363610500000807742443
57093.715397312138520646840333938599	0.996836039912627702719305489154	0.000058470709568799998797315742
57093.735829042969271540641784667969	0.983109899812440568567240006814	0.000058094475634399998971186402
57093.756260773341637104749679565430	0.980388521485826003321051302919	0.000058020210013300000816052066
57093.797124233380600344389677047729	0.990453628805975760940327745629	0.000058308213034199999561923294
57093.817555962821643333882093429565	0.998730202379722764582936633815	0.000058540549284499996903798069
57093.899282778249471448361873626709	0.999711120775851114217402937356	0.000058398226748099997551223750
57093.940146334098244551569223403931	0.999887104880910593251996942854	0.000058416699530199998750042839
57093.960577961443050298839807510376	0.999870453167519990245182270883	0.000058419338895199999757770759
57093.981009788782102987170219421387	1.000005472424180030799334417679	0.000058425775323799998149567475
57094.001441515662008896470069885254	0.999723838913409101891716090904	0.000058429328349799998911038440
57094.021873342309845611453056335449	0.999895665456993043562761158682	0.000058448362114799998624607713
57094.042304968483222182840108871460	0.999822376350938846201188425766	0.000058462003666500002557054883
57094.062736694431805517524480819702	0.999806914245677469388340341538	0.000058470347467600001947849592
57094.083168520373874343931674957275	0.999819972271653756301645898930	0.000058471440496300002248424021
57094.103600145623204298317432403564	0.999961833832400337485069030663	0.000058479788004100001204497300
57094.124031870873295702040195465088	1.000148442198703691019545658492	0.000058494737152499996887984601
57094.144463695658487267792224884033	1.000197894681081223211549513508	0.000058520035402699999789368629
57094.164895420202810782939195632935	1.000052838668320509540876628307	0.000058532887975800001480707058
57094.185327044520818162709474563599	1.000228711874975529028120035946	0.000058557577846899997267050841
57094.205758868600241839885711669922	1.000373287464164429039215065131	0.000058577701424899999602894513
57094.226190592220518738031387329102	1.000408713004085514697294456710	0.000058589255093199999282517487
57094.246622215607203543186187744141	1.000238644415690991706924251048	0.000058595456462699998839878390
57094.267054038762580603361129760742	1.000189349060082388831460775691	0.000058602266491800000759379574
57094.287485761444258969277143478394	1.000159405103886456345207989216	0.000058610938542900003123039404
57094.307917384132451843470335006714	1.000313863314029605433574943163	0.000058615665345800000785372874
57094.328349206349230371415615081787	1.000188848138737096604700127500	0.000058616370734299998732433346
57094.348780928339692763984203338623	1.000198191828562288563375659578	0.000058620649343000001598585902
57094.369212549863732419908046722412	1.000147489627064345540929934941	0.000058626235240600000329664471
57094.389644371389294974505901336670	1.000030825025376435277735254203	0.000058630189889300002867647543
57094.410075992440397385507822036743	1.000121042722515563028196083906	0.000058636931096699997610632860
57094.491802973876474425196647644043	0.999927575518029465584390891308	0.000058638906284600002336970109
57094.512234693538630381226539611816	0.999901288596769410865761074092	0.000058642422104900002188549585
57094.532666412960679735988378524780	0.999979882233685390957589333993	0.000058641906968899997008425745
57094.593961569378734566271305084229	0.999630986106463281792855468666	0.000058632477893699998998215672
57094.614393287643906660377979278564	0.999674032784886978930671830312	0.000058634642406200000611191797
57094.634825005443417467176914215088	0.999815707191687774724186965614	0.000058637963134999998083326384
57094.655256723235652316361665725708	0.999912318223536100703086049180	0.000058640996122800003050555551
57094.696120157663244754076004028320	0.999713844340949009392716106959	0.000058635521534699999030015860
57094.716551874298602342605590820312	0.999620047482586260301218317181	0.000058633117609600002642644689
57094.736983690934721380472183227539	0.999702531817459938423553467146	0.000058630346694799997443216244
57094.757415307103656232357025146484	0.999503879172298104194283041579	0.000058623447671999999453174013
57094.777847023033245932310819625854	0.999453544317413289377327600960	0.000058619993672600001965652949
57094.859573983980226330459117889404	0.999965655112411977434305754286	0.000058388209101399997065853786
57094.880005598519346676766872406006	1.000349442847127123812356330745	0.000058397406009199998250334268
57094.900437412819883320480585098267	1.000309657919064454389967977477	0.000058397807638200000695562208
57094.920869126661273185163736343384	1.000394243497222390715251094662	0.000058396569313899999640032207
57094.941300740494625642895698547363	1.000506614424680140729151389678	0.000058393827078700003311521188
57094.961732553871115669608116149902	1.000155313667695944346291980764	0.000058383684683900003179954363
57094.982164267014013603329658508301	1.000276933531845990899000753416	0.000058386605271000000330367669
57095.002595979916804935783147811890	1.000021351120485402219628667808	0.000058381001190499998501366036
57095.023027692361210938543081283569	1.000093876247338586793489412230	0.000058387252169499998075315184
57095.043459404572786297649145126343	1.000536930829061477155050852161	0.000058408797344000002783361014
57095.104754539803252555429935455322	0.999908638859484666383536932699	0.000058346665521199998554954802
57095.125186251076229382306337356567	1.000015899635879668139182285813	0.000058341352985999997112290250
57095.145617961890820879489183425903	0.999953196029821800294712375035	0.000058336426677699999344441084
57095.166049672472581733018159866333	0.999876868695558917998766901292	0.000058329303306500002504735719
57095.186481282813474535942077636719	0.999968450887891102674132071115	0.000058326919134500000024574212
57095.206913092930335551500320434570	0.999978409304415838398938376486	0.000058324250913299997107434175
57095.227344802580773830413818359375	1.000098588359692897142849687953	0.000058322040061899999951588319
57095.247776611991866957396268844604	0.999842403682721814206502131128	0.000058311601370299997603059705
57095.268208221408713143318891525269	0.999870772492894466232371541992	0.000058306992712999999406257856
57095.288639930360659491270780563354	0.999785050501848848725217067113	0.000058304079728599999860212677
57095.309071738840430043637752532959	0.999753686004823838295862969971	0.000058297776184000001966061671
57095.329503347325953654944896697998	0.999756587979715338754260756104	0.000058295405200200002581497477
57095.349935055346577428281307220459	0.999877741614678794412895967980	0.000058297155975900002869254102
57095.370366863127856049686670303345	0.999625223306441657022958224843	0.000058291631006600000278541907
57095.390798470682057086378335952759	1.000128128993444942551604981418	0.000058302581039000000138767393
57095.411230178004188928753137588501	1.000071313704324449389559958945	0.000058298338159199999432280581
57095.431661985086975619196891784668	1.000159684987400821043479481887	0.000058299354059100003111731220
57095.452093591709854081273078918457	1.000057136691512971182760338706	0.000058297872325399998543263291
57095.472525298333493992686271667480	1.000207104848517047912537236698	0.000058300402634599998393828690
57095.492957104484958108514547348022	1.000095310340962662110086967004	0.000058293821929900001515938157
57095.513388810410106088966131210327	1.000054182917464284940933794132	0.000058290021734099999397866326
57095.533820415868831332772970199585	1.000098712423193703102697327267	0.000058293400994399996852077944
57095.554252221321803517639636993408	0.999966178446281328540123922721	0.000058289071962199996734029644
57095.574683926315628923475742340088	1.000126314209414779554663255112	0.000058292178000800002799462740
57095.595115531075862236320972442627	1.000188935993586270001287630294	0.000058294981672900000099074580
57095.615547335597511846572160720825	0.999917572639348550822546712880	0.000058285473602400002138095025
57095.635979039892845321446657180786	0.999964508333410773133209659136	0.000058282322851499998616394554
57095.656410743955348152667284011841	0.999903474423157967443387406092	0.000058282047421300002445609251
57095.676842447777744382619857788086	1.000147482776204688192933645041	0.000058281041688199997487327547
57095.697274151141755282878875732422	0.999889060858268119424963060737	0.000058273913963499997931399371
57095.717705954273696988821029663086	0.999862554987383966853542460740	0.000058269788345799997456020414
57095.738137557164009194821119308472	0.999862625537580540502347048459	0.000058266206633199999127305235
57095.758569259829528164118528366089	0.999828375372994959668915271322	0.000058264081660200001447878770
57095.799432664221967570483684539795	0.999909316335359843463947981945	0.000058264118504799997479755985
57095.819864365956163965165615081787	0.999883014791765778461751779105	0.000058260047164899997872156145
57095.840296067690360359847545623779	1.000055736543202344890346466855	0.000058255313717599997410181989
57095.860727768951619509607553482056	1.000133173524890173311518992705	0.000058257524771600002733672186
57095.881159469754493329674005508423	1.000031979226877476563117852493	0.000058256859899500000013645995
57095.901591170550091192126274108887	0.999978886803731925603244690137	0.000058260778821399998356114075
57095.922022871120134368538856506348	1.000068627438436941190502693644	0.000058270015438899998522302021
57095.962886271096067503094673156738	1.000146616099625740403666895872	0.000058290868429300001386100805
57095.983317970727512147277593612671	1.000272267486273625181070201506	0.000058300262777399999240129924
57096.003749670133402105420827865601	1.000365433298983086629618810548	0.000058303091142700002723776170
57096.024181369299185462296009063721	1.000149784619660087159331851581	0.000058301023865099996625407930
57096.044613068239414133131504058838	1.000020927388451275064085166377	0.000058297176699600000953759710
57096.065044866714742965996265411377	0.999916144549408025810066646955	0.000058295787091299997029203439
57096.085476564949203748255968093872	1.000064487361994158831635104434	0.000058298278955799997722280609
57096.105908163190179038792848587036	1.000094516801639965564163503586	0.000058296326158399996660887388
57096.126339960967015940696001052856	1.000027160677727122717328711587	0.000058297369290800001029057703
57096.146771658502984791994094848633	1.000130554301423613239307996992	0.000058300814134199997914014685
57096.167203255579806864261627197266	0.999828254440599417662838277465	0.000058293025819499999810521795
57096.187635052658151835203170776367	0.999917678911625862347989368573	0.000058294104099399999803585853
57096.208066749262798111885786056519	0.999928541145147842250651137874	0.000058291733278399997155577728
57096.228498345873958896845579147339	0.999828795019098937046919672866	0.000058290769135999999166989488
57096.310225228822673670947551727295	0.999955630654989935379717280739	0.000058286567488800001515976412
57096.330656924030336085706949234009	0.999863061318759793749677555752	0.000058282230405299997909925741
57096.351088619012443814426660537720	0.999816913734718260009515233833	0.000058278677438999997354428240
57096.371520313528890255838632583618	0.999854042964060441001095114189	0.000058279542815800001380292794
57096.391952007805230095982551574707	0.999738454688718358731591706601	0.000058272409469599998320128026
57096.412383701856015250086784362793	1.000019846583656502048143011052	0.000058277188294499998556449927
57096.432815395673969760537147521973	0.999767410083490015715312893008	0.000058267447774100001103847468
57096.453247089251817669719457626343	0.999666578824091600630197262944	0.000058262498009999997596042309
57096.473678882604872342199087142944	0.999678409183740512844451586716	0.000058258010194700000472078222
57096.514542168370098806917667388916	0.999817378774478182634766199044	0.000058252715496899999550548671
57096.616700628139369655400514602661	1.000311983189133169247497789911	0.000058055436201899998107343881
57096.637132319388911128044128417969	1.000046546420979565183984050236	0.000058053848327900000681270343
57096.677995700971223413944244384766	1.000289463785089427716457066708	0.000058057133619199997453131507
57096.698427391289442311972379684448	1.000255489990636625918796198675	0.000058060129347600003232084814
